date,code,km,stay,weight,visit
2020-04-04,3000,3.483753041885781,0.9479973887606915,0.00010285977069264741,0.13440278804670003
2020-04-04,3002,2.5397466972428466,0.9630229062723744,2.5325394504240296e-05,0.02661886058638231
2020-04-04,3003,2.3905578847728264,0.9717890929242846,4.3870002532568825e-05,0.0361784249469211
2020-04-04,3004,2.4397917733301178,0.9668943862795392,5.4757134134339626e-05,0.055528837309284484
2020-04-04,3005,2.944506700364566,0.9588684706184234,2.3238191824924345e-06,0.0025959933854110694
2020-04-04,3006,2.751840563171138,0.9656906170690085,4.3018643870026354e-05,0.04338224193187246
2020-04-04,3008,2.094946359363579,0.9664211307013097,4.546312755543973e-05,0.04876822598422601
2020-04-04,3010,2.0875369635802157,0.9728955486998679,6.362770985542401e-06,0.006154907056019495
2020-04-04,3011,3.0343648525156963,0.986826103617057,5.238747372318731e-05,0.012116244905583176
2020-04-04,3012,1.9306934538212663,0.9951612880546086,6.658723588021089e-05,0.011754641148320043
2020-04-04,3013,1.9302510400604567,0.9941582008532541,2.9905892792639997e-05,0.0015546079410272227
2020-04-04,3015,1.9302889458654753,0.999906564113349,2.815506401840806e-05,3.799328472724288e-05
2020-04-04,3016,,1.0,1.846937846300196e-05,0.0
2020-04-04,3018,,1.0,2.8655375316876484e-05,0.0
2020-04-04,3019,1.9308663282328211,0.9999474815309891,2.2395754418887873e-05,0.0032767909090128996
2020-04-04,3020,2.105179664583236,0.9882328911005013,0.0001100713237757053,0.0018328880808620271
2020-04-04,3021,1.932105720646845,0.997021742846973,0.00011466597271226338,0.004396992145848834
2020-04-04,3022,1.9310859291520655,0.9962727357628828,7.799341745486306e-06,0.001216887325525749
2020-04-04,3023,1.9322198999500553,0.9991824657857222,0.00013777802045707,0.0028134699946717615
2020-04-04,3024,,1.0,8.664016443821977e-05,0.0005023833230490206
2020-04-04,3025,,1.0,2.1732962820680397e-05,0.0
2020-04-04,3026,,1.0,6.507379581404323e-06,0.0
2020-04-04,3027,,1.0,1.6616526042588607e-05,0.0
2020-04-04,3028,,1.0,5.3583875262182764e-05,0.0
2020-04-04,3029,1.928521075765638,0.999510666206426,0.0003002364795542277,0.004030172322913664
2020-04-04,3030,1.9489801421370163,0.9989063024300434,0.0002980763355094591,0.0015470502651440043
2020-04-04,3031,3.4245099108755497,0.9942997120934695,3.4136299631590033e-05,0.004824094356218185
2020-04-04,3032,2.9341737284036182,0.995309948233004,5.729967045198015e-05,0.011256935236300952
2020-04-04,3033,,1.0,2.70234015078885e-05,0.0
2020-04-04,3034,1.9310859291484448,0.9998014529560416,1.7457188160265217e-05,0.0009102316247906773
2020-04-04,3036,1.932219899958837,0.9999672857164317,1.4327011741835784e-05,1.9619831162407972e-05
2020-04-04,3037,1.932219899949915,0.9996787495537981,0.00010126909590403367,0.0
2020-04-04,3038,1.9322198999499556,0.9987719825502177,5.0101525751974176e-05,0.0025754772909385507
2020-04-04,3039,4.956584692270151,0.9995173486245285,3.090722150430832e-05,0.0004880940665458325
2020-04-04,3040,,1.0,4.843949087808072e-05,0.0
2020-04-04,3041,1.933126772486809,0.999991663057783,2.989993950008516e-05,0.0
2020-04-04,3042,,1.0,2.6652138289128085e-05,0.0
2020-04-04,3043,,1.0,3.432052914033695e-05,0.0
2020-04-04,3044,1.9331267725011347,0.9999487588754521,4.7944795394256956e-05,0.0
2020-04-04,3045,,1.0,5.719994391414231e-06,0.005927537303761426
2020-04-04,3046,1.9331267724980647,0.9983221754359008,9.067875018823281e-05,0.0012086155616647587
2020-04-04,3047,1.9335801013854277,0.9985759032380528,5.5118659597277476e-05,0.003211493792393397
2020-04-04,3048,2.6879906825640054,0.9996530370861693,3.665208362368731e-05,0.0
2020-04-04,3049,1.9335801013858682,0.999361287436896,2.7429034417344034e-05,0.0003114130428133222
2020-04-04,3050,2.087539142686998,0.9728956439205401,9.73417249476347e-07,0.000941611003535994
2020-04-04,3051,2.529534865990338,0.9810525250105885,2.0848664063942006e-05,0.008210853795570813
2020-04-04,3052,2.544704407899929,0.9861606754572649,2.7319830929562587e-05,0.010971795625405584
2020-04-04,3053,2.765694629182764,0.9648023923820632,2.5991082112493355e-05,0.027126541332513143
2020-04-04,3054,2.01948550352894,0.9792933453982707,2.005500175926804e-05,0.012362797395843995
2020-04-04,3055,4.314307472648935,0.9988438667158533,2.2666453322499692e-05,0.0010208723677547736
2020-04-04,3056,2.0079703058658063,0.9937695685073679,4.631731098835482e-05,0.014232420258385241
2020-04-04,3057,1.931173921614851,0.9921806327940561,1.693661240013884e-05,0.003995129569544962
2020-04-04,3058,1.9313482316884911,0.9996140264125422,6.25257803982346e-05,0.0020810023341505
2020-04-04,3059,1.9358456646012383,0.9999073722624012,3.680361449796753e-05,0.0008737412755511283
2020-04-04,3060,,1.0,1.8421333532435122e-05,0.0
2020-04-04,3061,2.7364179138300435,0.9977673127606217,1.6096041103254985e-05,0.0
2020-04-04,3062,2.7364179138300253,0.9867269644873965,4.865275929180856e-06,0.0
2020-04-04,3063,,1.0,1.8588283709721822e-06,0.0
2020-04-04,3064,2.1884086378964915,0.9960125658885023,0.00021122737754195059,0.0029069614250007785
2020-04-04,3065,2.3881352412430856,0.9729133140600931,1.9001578857833137e-05,0.015818660667986106
2020-04-04,3066,2.0536145886541584,0.9757441408766947,1.6390256807032258e-05,0.012616520491391194
2020-04-04,3067,2.079222533039517,0.9781048234553079,1.6872624810182532e-05,0.01039438659356525
2020-04-04,3068,2.0506806435310265,0.9847223582015054,3.2706948076492294e-05,0.015746406020417648
2020-04-04,3070,1.9310965181227904,0.9967447608118225,3.774038932333819e-05,0.004517430779102799
2020-04-04,3071,1.9316018843570026,0.9987443512689337,3.1606317575966374e-05,0.002298377129318076
2020-04-04,3072,1.9320396048752733,0.9930232507635472,6.507229074486962e-05,0.0024965987223835393
2020-04-04,3073,1.9322198999498479,0.9990956434693491,8.915540720917549e-05,0.004862354067211219
2020-04-04,3074,1.933806759741542,0.9984201174499551,5.4145198010372134e-05,0.0007092862204753998
2020-04-04,3075,1.9338067597415638,0.9986022669107747,3.573634262616234e-05,0.0013053777401513653
2020-04-04,3076,,1.0,8.498092337677161e-05,0.0
2020-04-04,3078,,1.0,2.1909016819839094e-05,0.0001359161832296953
2020-04-04,3079,,1.0,2.190920077781236e-05,0.00010120612088869477
2020-04-04,3081,1.9321047655921424,0.9945501064480583,2.4556942842877885e-05,0.004284807683562151
2020-04-04,3082,,1.0,5.810571618612235e-05,0.0001619212513377458
2020-04-04,3083,1.9322198999484166,0.9998423704944295,6.499996091091829e-05,0.00036523374353841364
2020-04-04,3084,,1.0,3.695375263497898e-05,0.0013329590099133827
2020-04-04,3085,,1.0,2.1170768035109973e-05,0.0
2020-04-04,3086,1.932219899949904,0.9981723443347312,6.723688360453729e-06,0.0004311193949295182
2020-04-04,3087,,1.0,1.3138621849983054e-05,0.0
2020-04-04,3088,,1.0,4.1900950701368116e-05,0.0
2020-04-04,3089,,1.0,2.211020500589762e-05,0.0
2020-04-04,3090,,1.0,7.825407509252226e-06,0.0
2020-04-04,3091,,1.0,3.726911453597382e-06,0.0
2020-04-04,3093,,1.0,8.556621423295397e-06,0.0
2020-04-04,3094,,1.0,1.038913931970809e-05,0.0
2020-04-04,3095,,1.0,4.177911576714234e-05,0.0
2020-04-04,3096,,1.0,3.6015675502192445e-06,0.0
2020-04-04,3097,,1.0,8.004395782719753e-08,0.0
2020-04-04,3099,,1.0,5.950067869847809e-06,0.0
2020-04-04,3101,2.1465897556516493,0.9956710879861894,4.8694632148903466e-05,0.00671781657638007
2020-04-04,3102,,1.0,1.0529327890620026e-05,0.0
2020-04-04,3103,,1.0,1.581667247740862e-05,0.0
2020-04-04,3104,,1.0,2.187955429736182e-05,0.0
2020-04-04,3105,,1.0,1.5740814306147592e-05,0.0
2020-04-04,3106,,1.0,2.3091272299343338e-05,0.0
2020-04-04,3107,,1.0,1.8506290551170765e-05,0.0
2020-04-04,3108,,1.0,3.3043070837074096e-05,0.0
2020-04-04,3109,,1.0,3.251126974525779e-05,0.0
2020-04-04,3111,,1.0,1.908488139957829e-05,0.0
2020-04-04,3113,,1.0,1.052548050873594e-05,0.0
2020-04-04,3114,,1.0,6.547519760052627e-06,0.0
2020-04-04,3115,,1.0,9.738366942064338e-06,0.0
2020-04-04,3116,,1.0,2.4637217454462787e-05,0.0
2020-04-04,3121,2.0248127597944903,0.9760788828961044,6.109228956491089e-05,0.032357655858866595
2020-04-04,3122,2.122404572371987,0.9957724973315004,3.425259714810715e-05,0.005245636266790268
2020-04-04,3123,,1.0,2.0402241189380085e-05,0.0
2020-04-04,3124,,1.0,3.021947644872744e-05,0.0
2020-04-04,3125,,1.0,2.812640106789449e-05,8.816858308389843e-05
2020-04-04,3126,,1.0,8.78051844173912e-06,0.0
2020-04-04,3127,5.5491773786572365,0.9974169414611888,2.53402940450348e-05,0.0011883888841103631
2020-04-04,3128,5.549177378657439,0.9967771843672134,3.450565626347855e-05,0.0032094476797376492
2020-04-04,3129,5.549177378657079,0.9954262127737481,2.9086896635111657e-05,0.0017352548080845946
2020-04-04,3130,,1.0,4.653331282569481e-05,0.0015894066035131195
2020-04-04,3131,,1.0,3.4418063061763054e-05,0.0
2020-04-04,3132,,1.0,2.4137651039978207e-05,0.0
2020-04-04,3133,1.9285895730383242,0.9997836892989089,2.933662457145624e-05,0.00024350160168854133
2020-04-04,3134,1.9301784170525067,0.9998092467392266,6.167922662972332e-05,0.0034768435205369077
2020-04-04,3135,1.9301784170530882,0.9966783041906752,3.3279690102488356e-05,3.2389457705852267e-06
2020-04-04,3136,1.930178417051733,0.9999535230554455,7.539943732805104e-05,0.0
2020-04-04,3137,,1.0,2.7599347148582898e-05,0.0
2020-04-04,3138,,1.0,4.229171248181772e-05,0.0
2020-04-04,3139,,1.0,2.0616937325449252e-05,0.0
2020-04-04,3140,,1.0,3.7138954148356044e-05,0.0
2020-04-04,3141,2.11731940589521,0.9688179281638712,4.386964397009881e-05,0.03982461803623396
2020-04-04,3142,1.929494424935886,0.9858066018038895,2.911834861827518e-05,0.012649069880083477
2020-04-04,3143,1.9756665672058757,0.9895963195430694,1.5951007492973744e-05,0.005259236923200864
2020-04-04,3144,,1.0,1.5786023193427584e-05,0.0
2020-04-04,3145,1.9281354660652992,0.9984070502607555,5.020207753594432e-05,0.0021275487381214988
2020-04-04,3146,,1.0,3.307602320651651e-05,0.0
2020-04-04,3147,,1.0,2.1133681852348305e-05,0.0
2020-04-04,3148,,1.0,1.605125352886926e-05,0.0
2020-04-04,3149,,1.0,5.723580053985519e-05,0.0
2020-04-04,3150,1.9285895730385192,0.9968653161524732,7.552977171067116e-05,0.0007534965320663762
2020-04-04,3151,1.9285895730386793,0.9989148353597421,1.6771645893963126e-05,0.0006983690633944289
2020-04-04,3152,,1.0,5.888902317702393e-05,0.0
2020-04-04,3153,,1.0,4.814355622565002e-05,0.0
2020-04-04,3154,,1.0,5.1737791126823985e-06,0.0
2020-04-04,3155,,1.0,4.262295675459531e-05,0.0
2020-04-04,3156,,1.0,7.659339852681401e-05,0.0
2020-04-04,3158,,1.0,9.569817412640124e-06,0.0
2020-04-04,3159,,1.0,4.19100146646899e-06,0.0
2020-04-04,3160,,1.0,1.2037417315865277e-05,0.0
2020-04-04,3161,2.0526461035604986,0.9918107941770201,3.151749903732001e-05,0.010043413805692987
2020-04-04,3162,,1.0,2.6496796874747864e-05,0.0
2020-04-04,3163,1.9281354660652512,0.997138262357397,4.9651790040346616e-05,0.002174795182000181
2020-04-04,3165,1.9281354660655485,0.9997597822424278,4.4566452261946805e-05,0.00037919686631916196
2020-04-04,3166,1.9272270433944687,0.9993113762204721,4.5017639396885955e-05,0.0005154665707616053
2020-04-04,3167,1.9272270433946728,0.998788971304619,2.0935997321841433e-05,0.0004219105657815941
2020-04-04,3168,1.9272270433944458,0.9954163178333314,4.019829085815759e-05,0.0027728691427389963
2020-04-04,3169,2.051966215778607,0.9936092067533984,4.202850270649813e-05,0.010454539890502702
2020-04-04,3170,,1.0,3.504831590098234e-05,0.0
2020-04-04,3171,1.99615749004391,0.9888435464367303,7.139318117346794e-05,0.011815351967048028
2020-04-04,3172,1.933192779437555,0.9891293487795721,4.568493774231738e-05,0.0131060815295848
2020-04-04,3173,1.9257692102844386,0.9971287891942611,6.592074701850041e-05,0.0056964826741818875
2020-04-04,3174,1.9261270633955758,0.9899096062266719,9.976802306495432e-05,0.017540057862462512
2020-04-04,3175,1.9257233856999845,0.9911473126808357,0.00014830465127202764,0.004821695269755049
2020-04-04,3177,1.9256366582457836,0.9946939456680902,2.4060448273113562e-05,0.004286443803519692
2020-04-04,3178,,1.0,6.117650016655966e-05,0.0
2020-04-04,3179,,1.0,1.3003400371260541e-05,0.0
2020-04-04,3180,,1.0,1.6569094082192293e-05,0.0
2020-04-04,3181,2.1820726379681554,0.9693211058084784,4.220535815768425e-05,0.035301388556441035
2020-04-04,3182,2.6217485003084073,0.9694562288338556,5.8716608160281254e-05,0.04996597529715802
2020-04-04,3183,2.472596251773745,0.9765731223279256,4.1533604674964854e-05,0.027446897520565325
2020-04-04,3184,2.1907989201803417,0.9798715979158612,2.867731303298868e-05,0.014569343456532938
2020-04-04,3185,2.050950001133834,0.9971206317214664,1.9455118280964385e-05,0.0015646272453452678
2020-04-04,3186,1.928589573038493,0.9965103991360651,2.6703654075046568e-05,0.0025956876487751297
2020-04-04,3187,,1.0,2.6198597443931684e-05,0.0
2020-04-04,3188,,1.0,2.3845744028287558e-05,0.0
2020-04-04,3189,,1.0,1.9297918313526795e-05,0.0
2020-04-04,3190,,1.0,1.7552994574534662e-05,0.0
2020-04-04,3191,,1.0,1.5175396081742574e-05,0.0
2020-04-04,3192,,1.0,4.4211146827009915e-05,0.0
2020-04-04,3193,,1.0,1.7738994510311355e-05,0.0
2020-04-04,3194,,1.0,1.961333729188384e-05,0.0
2020-04-04,3195,,1.0,6.242581400215485e-05,0.0
2020-04-04,3196,,1.0,3.9885121936637865e-05,0.0
2020-04-04,3197,,1.0,1.632840751716161e-05,0.0
2020-04-04,3198,,1.0,2.7389999397566356e-05,0.0
2020-04-04,3199,1.9214397498701452,0.9981118816719889,0.00011276700502661426,0.0
2020-04-04,3200,,1.0,1.2924920405506056e-05,0.0
2020-04-04,3201,,1.0,5.840764614172978e-05,0.0
2020-04-04,3202,,1.0,8.858492021886147e-06,0.0
2020-04-04,3204,1.9281354660654608,0.9992233790074518,4.9213719952833696e-05,0.001353776238773341
2020-04-04,3205,2.2401561777315444,0.9719649115897308,3.911465235128042e-05,0.034956921422243596
2020-04-04,3206,2.2416292477976922,0.9844060126752504,1.672171077423951e-05,0.00895305524410023
2020-04-04,3207,2.174082598967563,0.9762412792203843,2.226674144285756e-05,0.008079339489045686
2020-04-04,3211,,1.0,7.452110714498109e-07,0.0
2020-04-04,3212,,1.0,3.478002296978168e-05,0.0
2020-04-04,3213,1.9231357335363102,0.9992939797704123,6.606878443968751e-06,0.00024116456731215898
2020-04-04,3214,1.923135733536389,0.992563465773048,5.9998935601699234e-05,0.0014019443264594142
2020-04-04,3215,1.9231357335365085,0.9989662566715474,4.1337757465949814e-05,0.0007788734794803489
2020-04-04,3216,,1.0,9.955906225921245e-05,0.0
2020-04-04,3217,,1.0,4.7534247497660356e-05,0.0
2020-04-04,3218,,1.0,2.359806000320743e-05,0.0
2020-04-04,3219,,1.0,3.792461234277518e-05,0.0
2020-04-04,3220,,1.0,3.115678661183626e-05,0.0
2020-04-04,3222,,1.0,3.111194370994766e-05,0.0
2020-04-04,3223,,1.0,1.1979326452325596e-05,0.0
2020-04-04,3224,,1.0,2.9829353543149724e-05,0.0
2020-04-04,3225,,1.0,4.744779612579706e-06,0.0
2020-04-04,3226,,1.0,2.460015458405213e-05,0.0
2020-04-04,3227,,1.0,5.842151074397646e-06,0.0
2020-04-04,3228,,1.0,2.7360941392319257e-05,0.0
2020-04-04,3230,,1.0,1.4904221428996219e-06,0.0
2020-04-04,3331,,1.0,2.066499450886435e-06,0.0
2020-04-04,3335,,1.0,5.1715444197781695e-05,0.0
2020-04-04,3337,2.0156243990150386,0.9942046002045161,0.00010087820328198058,0.012112294873175724
2020-04-04,3338,2.0652958015162315,0.9928395200481599,8.054465465555136e-05,0.0076803906006179985
2020-04-04,3340,,1.0,4.2621340569564274e-05,0.0
2020-04-04,3341,,1.0,2.7297362782798364e-06,0.0
2020-04-04,3342,,1.0,5.855229847105658e-06,0.0
2020-04-04,3427,,1.0,1.262762917065416e-05,0.0
2020-04-04,3428,,1.0,1.1995113953180563e-06,0.0
2020-04-04,3429,2.2036456043078254,0.9960265722023844,8.037799848034066e-05,0.0
2020-04-04,3750,,1.0,4.204000773542662e-05,0.0
2020-04-04,3751,,1.0,3.1622398333204375e-07,0.0
2020-04-04,3752,,1.0,5.098891442205833e-05,0.0
2020-04-04,3754,,1.0,0.0001048566765799471,0.0
2020-04-04,3755,,1.0,2.3809274569626275e-06,0.0
2020-04-04,3759,,1.0,2.276584492554477e-08,0.0
2020-04-04,3765,,1.0,1.2950088238663897e-05,0.0
2020-04-04,3766,,1.0,2.3672131406843317e-06,0.0
2020-04-04,3767,,1.0,2.3396579131482082e-06,0.0
2020-04-04,3770,,1.0,4.62729174989379e-06,0.0
2020-04-04,3775,,1.0,3.427658906487686e-06,0.0
2020-04-04,3777,,1.0,1.5126816943844864e-05,0.0
2020-04-04,3781,,1.0,7.603021602425944e-06,0.0
2020-04-04,3782,,1.0,9.551534734306782e-06,0.0
2020-04-04,3783,,1.0,2.08272624722375e-06,0.0
2020-04-04,3785,,1.0,2.7061526432648196e-06,0.0
2020-04-04,3786,,1.0,1.654747882943366e-06,0.0
2020-04-04,3787,,1.0,1.1723124561883923e-06,0.0
2020-04-04,3788,,1.0,3.011033089243253e-06,0.0
2020-04-04,3789,,1.0,2.092143765464903e-06,0.0
2020-04-04,3791,,1.0,1.6515425262807523e-06,0.0
2020-04-04,3792,,1.0,1.1981937187903392e-06,0.0
2020-04-04,3793,,1.0,3.701498349258919e-06,0.0
2020-04-04,3795,,1.0,6.504720499106227e-07,0.0
2020-04-04,3796,,1.0,1.6370752823918802e-05,0.0
2020-04-04,3800,1.9272270433942162,0.9991278014406435,3.869272994659837e-06,5.6115199212627243e-05
2020-04-04,3802,,1.0,4.42343500772062e-05,0.0
2020-04-04,3803,,1.0,2.9591350485184303e-05,0.0
2020-04-04,3804,,1.0,1.8399087703557325e-05,0.0
2020-04-04,3805,,1.0,0.00012001890764638184,0.0
2020-04-04,3806,,1.0,9.812609333072698e-05,0.0
2020-04-04,3807,,1.0,1.484423026378713e-05,0.0
2020-04-04,3808,,1.0,1.8338285911314154e-06,0.0
2020-04-04,3809,,1.0,4.5319478753589565e-05,0.0
2020-04-04,3810,,1.0,0.0001333147573364171,0.0
2020-04-04,3812,,1.0,1.0233798274982042e-06,0.0
2020-04-04,3813,,1.0,2.3970337633557955e-07,0.0
2020-04-04,3814,,1.0,2.953823964548128e-06,0.0
2020-04-04,3815,,1.0,3.4639649472960657e-07,0.0
2020-04-04,3910,,1.0,5.781368062974824e-05,0.0
2020-04-04,3911,,1.0,8.691346155644154e-06,0.0
2020-04-04,3912,,1.0,2.7783193435900572e-05,0.0
2020-04-04,3913,,1.0,5.369496635270131e-06,0.0
2020-04-04,3915,,1.0,2.2584799414964038e-05,0.0
2020-04-04,3918,,1.0,1.0872536821466152e-05,0.0
2020-04-04,3919,,1.0,6.110119362111058e-06,0.0
2020-04-04,3920,,1.0,6.779005252289212e-06,0.0
2020-04-04,3926,,1.0,2.5621212948797106e-06,0.0
2020-04-04,3927,,1.0,1.3188393655830013e-06,0.0
2020-04-04,3928,,1.0,5.993149811107265e-09,0.0
2020-04-04,3930,,1.0,2.2372405940314175e-05,0.0
2020-04-04,3931,,1.0,4.481383231831586e-05,0.0
2020-04-04,3933,,1.0,1.2484129390736705e-06,0.0
2020-04-04,3934,,1.0,3.213662345047908e-05,0.0
2020-04-04,3936,,1.0,2.0523641537522067e-05,0.0
2020-04-04,3937,,1.0,1.4368546603547227e-08,0.0
2020-04-04,3938,,1.0,4.636400599568952e-06,0.0
2020-04-04,3939,,1.0,3.06146465706127e-05,0.0
2020-04-04,3940,,1.0,8.96755308527232e-06,0.0
2020-04-04,3941,,1.0,1.803386238522241e-05,0.0
2020-04-04,3942,,1.0,6.581948530499873e-06,0.0
2020-04-04,3943,,1.0,3.0312051382148394e-06,0.0
2020-04-04,3944,,1.0,1.3824522212400209e-06,0.0
2020-04-04,3975,,1.0,3.6509595051751416e-05,0.0
2020-04-04,3976,,1.0,5.413775092177413e-05,0.0
2020-04-04,3977,,1.0,0.0002765634099420068,0.0
2020-04-04,3978,,1.0,8.014773544912313e-05,0.0
2020-04-04,3980,,1.0,6.530217323568699e-06,0.0
2020-04-04,3981,,1.0,8.244511656170717e-06,0.0
2020-04-04,3984,,1.0,5.927143989040436e-06,0.0
2020-04-04,3987,,1.0,1.4710660111736528e-06,0.0
2020-04-05,3000,2.9297144076178374,0.9546447583694062,0.00010068005708339512,0.2412876068236538
2020-04-05,3002,2.268732668268839,0.9630019706848657,2.5025565126363483e-05,0.034629903624755314
2020-04-05,3003,2.2338988218105524,0.9730968473970137,4.339389772339042e-05,0.046955998372164416
2020-04-05,3004,2.3975518258141415,0.9675342549733786,5.4720039375296377e-05,0.05956094248210299
2020-04-05,3005,2.58621925876933,0.9628195677260859,2.300097276442078e-06,0.003937439934341518
2020-04-05,3006,2.447724906116334,0.9638317456845287,4.286960927548964e-05,0.05399160550176723
2020-04-05,3008,2.0482619449650605,0.9669740930487806,4.5166448144049404e-05,0.058772073000830836
2020-04-05,3010,1.9304681056646795,0.9756627553237722,6.4525059663874256e-06,0.006885073500823268
2020-04-05,3011,5.092166836051434,0.9902559988040126,5.0693523439779284e-05,0.013871753996850212
2020-04-05,3012,3.9564240865337106,0.995181559560374,6.71692278500642e-05,0.00831019146693137
2020-04-05,3013,1.9301784170486431,0.9976609157439161,2.95622909969927e-05,0.00067773027449156
2020-04-05,3015,1.9301784169453728,0.9999973116195185,2.764110586884713e-05,4.42871108077688e-05
2020-04-05,3016,,1.0,1.772855905312567e-05,0.0
2020-04-05,3018,,1.0,2.8685803382383016e-05,0.0
2020-04-05,3019,1.9310859289476197,0.9999978109404514,2.238686060873478e-05,3.1286508261986656e-06
2020-04-05,3020,2.730647074770365,0.9980083387828624,0.00010846016183510755,0.00022753019792509885
2020-04-05,3021,1.9319931579409442,0.9991489538501567,0.00011371963629431878,0.0
2020-04-05,3022,,1.0,7.634829137013732e-06,0.0
2020-04-05,3023,,1.0,0.00013594773684589117,0.0008177532023236115
2020-04-05,3024,,1.0,8.515353033006077e-05,0.00042445460773767377
2020-04-05,3025,,1.0,2.0833372919781998e-05,0.0
2020-04-05,3026,,1.0,5.628756323789887e-06,0.0
2020-04-05,3027,,1.0,1.636069286305791e-05,0.0
2020-04-05,3028,,1.0,5.359003615125069e-05,0.0
2020-04-05,3029,1.9285257821818873,0.9991970049592636,0.0002946876364677981,0.0025149963645246178
2020-04-05,3030,11.31363024331777,0.9988754233082141,0.00029457726515221905,0.00505612737985965
2020-04-05,3031,3.9655980395536234,0.9926541904242261,3.382645458231195e-05,0.00507240011316553
2020-04-05,3032,3.1276011385123583,0.9925761667068813,5.7881473592590746e-05,0.006918065771318425
2020-04-05,3033,,1.0,2.6183830553788634e-05,0.0
2020-04-05,3034,1.9310859291489149,0.9997486887035849,1.7929536399017665e-05,0.0002876652460012029
2020-04-05,3036,,1.0,1.4025350124693742e-05,0.0
2020-04-05,3037,,1.0,0.0001006529317395054,0.0
2020-04-05,3038,,1.0,4.964483781919307e-05,0.0
2020-04-05,3039,4.960195883632223,0.9990654220893392,3.0559447872524566e-05,0.000514991824878881
2020-04-05,3040,,1.0,4.840856471619576e-05,0.0
2020-04-05,3041,10.353918351594471,0.9984344080273989,2.9754296859623546e-05,0.0
2020-04-05,3042,,1.0,2.579200405668175e-05,0.0
2020-04-05,3043,,1.0,3.4283569385231425e-05,0.0
2020-04-05,3044,9.808751466816844,0.9992421381433766,4.762740913523131e-05,0.0
2020-04-05,3045,,1.0,5.434933039855927e-06,0.0044516171982404516
2020-04-05,3046,6.189966067945809,0.9965145777901528,9.0124695501081e-05,4.397668973978232e-05
2020-04-05,3047,,1.0,5.409981479587584e-05,0.0038423607900464397
2020-04-05,3048,,1.0,3.670424941285934e-05,0.0
2020-04-05,3049,,1.0,2.7012237643243783e-05,0.00023387312236136895
2020-04-05,3050,1.9304716158950546,0.9756628019685146,9.87145207112277e-07,0.0010533160886634812
2020-04-05,3051,2.4216083056583053,0.9794655420415744,2.0560838074812507e-05,0.010355725024830533
2020-04-05,3052,2.856539587950938,0.985653523637043,2.7036687104182257e-05,0.012005054901566536
2020-04-05,3053,2.3983489577604975,0.9690730956399639,2.6068421407761973e-05,0.0379930527203475
2020-04-05,3054,1.9401656662085656,0.9867908089256086,2.006365825784508e-05,0.013344188269053772
2020-04-05,3055,4.314856528189482,0.9977214851779472,2.22540686072094e-05,0.001026720736379203
2020-04-05,3056,3.139480417217358,0.9892822428242796,4.616027710804832e-05,0.003604717385465767
2020-04-05,3057,2.920309287161624,0.9959719676033205,1.6857250475628074e-05,0.001552460912442209
2020-04-05,3058,5.860761216572407,0.9973896673082511,6.322502742073912e-05,0.000579753327118276
2020-04-05,3059,,1.0,3.612025024712607e-05,0.0001414657191817242
2020-04-05,3060,,1.0,1.8260064026702205e-05,0.0
2020-04-05,3061,,1.0,1.5257530580599987e-05,0.0
2020-04-05,3062,,1.0,4.763610584610842e-06,0.0
2020-04-05,3063,,1.0,1.8434012068966188e-06,0.0
2020-04-05,3064,2.1365824106416476,0.9977783431424027,0.00020909942047741092,0.0
2020-04-05,3065,2.3117032211610047,0.9740343807450114,1.896205738437267e-05,0.013548138551045696
2020-04-05,3066,2.145259780447394,0.9756324702989925,1.6366720069835612e-05,0.008201828057947742
2020-04-05,3067,2.20138126573152,0.9795100713011509,1.686919113228506e-05,0.006944846723766316
2020-04-05,3068,2.247294328268062,0.9899601215331673,3.299688051577135e-05,0.005944243617065695
2020-04-05,3070,,1.0,3.810856135692119e-05,0.0
2020-04-05,3071,8.63607846585233,0.9998698104977802,3.116361243033461e-05,0.0
2020-04-05,3072,8.636078465850012,0.9976763182334888,6.489351545089906e-05,0.0
2020-04-05,3073,,1.0,8.939730857744083e-05,0.0
2020-04-05,3074,,1.0,5.356984735624119e-05,0.0
2020-04-05,3075,,1.0,3.546496588251604e-05,0.0
2020-04-05,3076,,1.0,8.498731458932973e-05,0.0
2020-04-05,3078,,1.0,2.1959381466473146e-05,0.0
2020-04-05,3079,,1.0,2.1844696334816017e-05,0.0
2020-04-05,3081,,1.0,2.43219028266927e-05,0.0
2020-04-05,3082,,1.0,5.7610429559553556e-05,0.0
2020-04-05,3083,,1.0,6.489478395046701e-05,0.0
2020-04-05,3084,,1.0,3.713366294888469e-05,0.0
2020-04-05,3085,,1.0,2.1559049244462225e-05,0.0
2020-04-05,3086,,1.0,6.625534016742535e-06,0.0
2020-04-05,3087,,1.0,1.3203496399323245e-05,0.0
2020-04-05,3088,,1.0,4.140995859137947e-05,0.0
2020-04-05,3089,,1.0,2.2463463270141468e-05,0.0
2020-04-05,3090,,1.0,7.832133869116798e-06,0.0
2020-04-05,3091,,1.0,4.075688019056662e-06,0.0
2020-04-05,3093,,1.0,8.392290481126476e-06,0.0
2020-04-05,3094,,1.0,1.0166387829503562e-05,0.0
2020-04-05,3095,,1.0,4.161288373274823e-05,0.0
2020-04-05,3096,,1.0,3.3478859236810188e-06,0.0
2020-04-05,3097,,1.0,8.354643338820257e-08,0.0
2020-04-05,3099,,1.0,5.593571336778932e-06,0.0
